"baseMean","log2FoldChange","lfcSE","pvalue","padj","gene_id","gene_name"
299.686600013472,-0.0260769785078425,0.498169517341734,0.658786163240851,0.875821827206837,"ENSMUSG00000023908","Pkmyt1"
2189.66508612859,0.10628495313892,0.321382556589977,0.659000596232833,0.875821827206837,"ENSMUSG00000024776","Stambpl1"
1354.46903851819,-0.0835805131904494,0.445906979121085,0.659305255691134,0.875821827206837,"ENSMUSG00000027351","Spred1"
86.1547612438281,0.0257915236010921,0.502119097941305,0.659199151938223,0.875821827206837,"ENSMUSG00000027490","E2f1"
207.294697128587,-0.041662829904503,0.494842469496641,0.65941347276419,0.875821827206837,"ENSMUSG00000028641","P3h1"
5182.40537333957,0.101065921865648,0.267432980710604,0.659019196670118,0.875821827206837,"ENSMUSG00000029552","Tes"
806.689737080184,-0.0715912211786852,0.476835597076679,0.658854214298578,0.875821827206837,"ENSMUSG00000029534","St7"
132.207255489181,0.0274428024550048,0.500097356691764,0.658687324409469,0.875821827206837,"ENSMUSG00000043290","Zfp784"
481.481203028253,0.109106650338671,0.408291829146365,0.659333531081721,0.875821827206837,"ENSMUSG00000005575","Ube2m"
101.052520264904,0.0314942139085766,0.498808358627149,0.659560071798249,0.875902934912911,"ENSMUSG00000034686","Prr7"
1548.64828945436,-0.0899814021955271,0.441742950245073,0.659823162673753,0.876012622169829,"ENSMUSG00000002658","Gtf2f1"
762.79860070281,-0.106645462847514,0.413649096776819,0.659740852364153,0.876012622169829,"ENSMUSG00000002043","Trappc6a"
211.261955265893,0.0512971593496242,0.491828013756256,0.659907511180939,0.87604370651859,"ENSMUSG00000102157","Gm37470"
422.122570502135,-0.105687290202047,0.403272779725387,0.6600816093557,0.876202466589008,"ENSMUSG00000018287","Spag7"
419.140613748684,0.0954775800074685,0.453432280843605,0.660386275662884,0.876305645392326,"ENSMUSG00000096656","Trav12-2"
104.083005482165,0.0861357222366372,0.467690862200351,0.660242407852064,0.876305645392326,"ENSMUSG00000077737","Snord72"
248.144275606105,0.05411099754063,0.493124271964294,0.660758987732528,0.876305645392326,"ENSMUSG00000102600","Gm37266"
288.368960430474,-0.0265530472688497,0.50176193406761,0.66066837935702,0.876305645392326,"ENSMUSG00000040093","Bmf"
1548.70128563595,-0.107441961208573,0.347084016894084,0.660509974337066,0.876305645392326,"ENSMUSG00000027429","Sec23b"
150.893267104168,0.0236625213568065,0.502979291252516,0.660555350320306,0.876305645392326,"ENSMUSG00000028051","Hcn3"
525.871187953273,-0.0862672552923011,0.455719392363736,0.660718826019605,0.876305645392326,"ENSMUSG00000031072","Oraov1"
752.274093670433,-0.106817371615438,0.298000875553783,0.660511407214087,0.876305645392326,"ENSMUSG00000058443","Rpl10-ps3"
2952.2407614016,-0.0978109716300128,0.395242007928123,0.66063975829024,0.876305645392326,"ENSMUSG00000068457","Uty"
91.4269556408072,0.00115641886253698,0.505230850712186,0.660990501980864,0.87632698484968,"ENSMUSG00000097303","3110083C13Rik"
15506.1894875215,-0.0909046641439336,0.237255726818526,0.660857527986564,0.87632698484968,"ENSMUSG00000028581","Laptm5"
201.667896875564,-0.0430826628795662,0.496538326081256,0.66099313787262,0.87632698484968,"ENSMUSG00000022322","Shcbp1"
417.244849687178,0.10213323371018,0.436365705458802,0.661207655205148,0.87653909429513,"ENSMUSG00000063320","1190007I07Rik"
749.808061450555,-0.0965565240715735,0.428490015860278,0.661325216756108,0.876550367690834,"ENSMUSG00000003346","Abhd17a"
3265.76716620601,-0.1026374857623,0.289331447940005,0.661322504524564,0.876550367690834,"ENSMUSG00000000751","Rpa1"
919.227092427126,0.098083285936688,0.441994352369912,0.661482559663703,0.876620165207231,"ENSMUSG00000025422","Agap2"
173.363445308192,0.0567471892030126,0.487302942973183,0.661759608385054,0.876620165207231,"ENSMUSG00000051107","Gm15440"
931.609063968884,-0.0525086358813589,0.487072533166682,0.66172484645256,0.876620165207231,"ENSMUSG00000026784","Pdss1"
83.9910930226862,0.0245973867792237,0.501205609953413,0.661657884492621,0.876620165207231,"ENSMUSG00000097640","Gm20033"
602.538004224105,0.108028401240264,0.307353027210871,0.661628686947444,0.876620165207231,"ENSMUSG00000062458","Gm8623"
104.243008310785,-0.0474642402539476,0.498141468373378,0.661509815082809,0.876620165207231,"ENSMUSG00000041649","Klf8"
3101.70571848853,-0.107359801508463,0.334519960618848,0.661859072176002,0.876631857828555,"ENSMUSG00000006134","Crkl"
871.904825219378,-0.0493991047405804,0.488974082457626,0.66187750285942,0.876631857828555,"ENSMUSG00000107171","RP23-300K5.1"
5612.39187191025,-0.0869545387069873,0.223141756331869,0.661951976248742,0.876658264804624,"ENSMUSG00000021182","Ccdc88c"
727.903245917174,-0.0704026015492279,0.471327826062059,0.662286906841562,0.876933038164023,"ENSMUSG00000035890","Rnf126"
2058.8581124696,-0.104837676458486,0.413429673210671,0.662377664036552,0.876933038164023,"ENSMUSG00000021712","Trim23"
6485.96614029625,-0.108503195079645,0.334853094811185,0.662354445270842,0.876933038164023,"ENSMUSG00000027187","Cat"
215.168058324124,0.0548978221011785,0.492214519299052,0.662538443106262,0.877005897157492,"ENSMUSG00000026582","Sele"
1288.93826059572,0.078008307356753,0.475340945968335,0.662541811202525,0.877005897157492,"ENSMUSG00000030035","Wbp1"
121.331797253329,-0.0209770477448615,0.503474638106655,0.662696635197111,0.877068852739391,"ENSMUSG00000076764","Trav6-2"
12653.237762896,-0.104145822981403,0.364321968725939,0.662698493646821,0.877068852739391,"ENSMUSG00000048578","Mlec"
1225.14380769472,0.109567993502766,0.386902443599702,0.662879279823502,0.877202464721247,"ENSMUSG00000026457","Adipor1"
75.1661176828184,-0.0371414887137257,0.500922994534274,0.662910401550526,0.877202464721247,"ENSMUSG00000034714","Ttyh2"
1018.50735962238,0.104782356225123,0.418160913102467,0.663015663049448,0.877202464721247,"ENSMUSG00000070934","Rraga"
2734.22472413719,0.108820858675782,0.32525905961701,0.663017726056806,0.877202464721247,"ENSMUSG00000029863","Casp2"
7230.89128379904,0.0936894399868782,0.232758110421383,0.663587717142513,0.87781209291194,"ENSMUSG00000021357","Exoc2"
437.606606241309,-0.0469863583562658,0.489902814681209,0.663662802550609,0.8778391797088,"ENSMUSG00000073968","Trim68"
1161.53416869781,-0.111781929548781,0.33855455703247,0.664185255147485,0.878170982582077,"ENSMUSG00000021252","0610007P14Rik"
21851.3153203899,0.0670362488142438,0.162009402936897,0.663969468034252,0.878170982582077,"ENSMUSG00000052146","Rps10"
143.512592659434,0.0293910852815471,0.500584193259357,0.664186799765654,0.878170982582077,"ENSMUSG00000035158","Mitf"
140.291589461197,0.0607012951275542,0.489349352418728,0.664136605998516,0.878170982582077,"ENSMUSG00000006335","Tfpt"
2139.70010477881,-0.103166657917068,0.39285367360093,0.664156339736523,0.878170982582077,"ENSMUSG00000007656","Arpp19"
2402.91946354203,-0.0998108653228542,0.403397951392279,0.664290833131334,0.878173132984548,"ENSMUSG00000023965","Fbxl17"
1142.24194038903,0.0929041504964005,0.441114921190301,0.664350322871902,0.878173132984548,"ENSMUSG00000030225","Dera"
1572.16188245197,-0.107690685630606,0.365301889502746,0.664598619746589,0.87842647693031,"ENSMUSG00000013787","Ehmt2"
3613.91352628641,-0.108035532556338,0.339465570163037,0.664835240293061,0.878594745783538,"ENSMUSG00000027014","Cwc22"
86.3855176625857,-0.0912839698960886,0.457218839636218,0.664813788682846,0.878594745783538,"ENSMUSG00000044211","Gm7887"
250.309560163646,-0.0167343754824272,0.503207849920445,0.664914682379117,0.878627498499327,"ENSMUSG00000103899","Gm37940"
146.279998149532,0.00233566317092395,0.505411018631997,0.665224270434151,0.878837082117223,"ENSMUSG00000104379","Gm37509"
258.006288967887,-0.0333663265981519,0.496487418385822,0.665223591764435,0.878837082117223,"ENSMUSG00000022323","Hrsp12"
400.611852962452,-0.0449816889587649,0.494012748592863,0.665308761363537,0.878859260326967,"ENSMUSG00000026475","Rgs16"
362.981123097467,0.046709971541637,0.49479275023495,0.665452387560505,0.878936811099704,"ENSMUSG00000024018","Ccdc167"
995.662865107391,0.105851388221893,0.40851761854696,0.66552517055374,0.878936811099704,"ENSMUSG00000053604","Rpia"
199.949123267069,-0.0937778258469888,0.447482522790311,0.665531500137206,0.878936811099704,"ENSMUSG00000065663","Gm22579"
1311.07536791283,-0.0992253301520554,0.410874557062195,0.666057838280923,0.879559660754607,"ENSMUSG00000028861","Mrps15"
366.915975811047,-0.0550812343364412,0.485422542564573,0.666263029042211,0.879758353199733,"ENSMUSG00000068959","Zfp619"
383.554672351604,-0.0944245202535135,0.434642033125801,0.666417204354188,0.879817391589485,"ENSMUSG00000020847","Rph3al"
541.438346855789,-0.094428266640313,0.436244180069203,0.666368015121326,0.879817391589485,"ENSMUSG00000029217","Tec"
149.194753756906,-0.100693502646946,0.427477771825738,0.666961147462728,0.880318617740649,"ENSMUSG00000059195","Gm12715"
80.1718527399751,0.0492273337436767,0.493256672754982,0.667280004162799,0.880406848787274,"ENSMUSG00000103976","Gm37677"
786.490873564663,-0.0540041136206124,0.486610479248951,0.66730183798595,0.880406848787274,"ENSMUSG00000018841","Rad51d"
167.252859744357,0.0499961492007055,0.494970040301211,0.667243756526635,0.880406848787274,"ENSMUSG00000052374","Actn2"
228.102488680657,0.0410363009494492,0.494819935759011,0.667137470715277,0.880406848787274,"ENSMUSG00000066640","Fbxl18"
1679.2569314846,-0.106009938752007,0.371771628426419,0.667372591002558,0.880427936016915,"ENSMUSG00000028568","Btf3l4"
248.48997634794,0.0749746315977554,0.480606152781787,0.667709040044495,0.880727235473477,"ENSMUSG00000032446","Eomes"
5714.1168215863,0.10089894660946,0.283168194133111,0.667781036092034,0.880749930684234,"ENSMUSG00000038538","Ubn2"
254.757659332419,0.0637648409398688,0.481299322588708,0.667842555144764,0.880758804984173,"ENSMUSG00000014791","Elmo3"
395.10081598103,-0.0883359727963478,0.454025219639572,0.668067272187716,0.880806220662958,"ENSMUSG00000026447","Pik3c2b"
381.357328467588,-0.0212784796128739,0.502573021451475,0.668156860590909,0.880806220662958,"ENSMUSG00000021057","Akap5"
386.837664032474,-0.0536727999437933,0.491110310742659,0.668145403979228,0.880806220662958,"ENSMUSG00000085793","Lin52"
1588.15451424252,0.109733041489371,0.3815621036488,0.668258119611395,0.880806220662958,"ENSMUSG00000021273","Fdft1"
584.069212440274,-0.0966480382690076,0.437371616945751,0.668262063278721,0.880806220662958,"ENSMUSG00000028010","Gar1"
90.7558344075036,-0.0851816638918629,0.460525281804569,0.6681833586696,0.880806220662958,"ENSMUSG00000080968","Gm1862"
1854.94117008663,-0.105793085063594,0.334313876035289,0.668618453391198,0.880998063862944,"ENSMUSG00000040462","Os9"
1323.094775646,-0.071933635116182,0.47372207255555,0.668736446361159,0.880998063862944,"ENSMUSG00000038861","Pi4kb"
1612.87711449215,-0.101927518882526,0.382660867034174,0.668687947063722,0.880998063862944,"ENSMUSG00000028480","Glipr2"
708.674316169252,0.102279074295441,0.432674612944115,0.668705634718754,0.880998063862944,"ENSMUSG00000037692","Ahdc1"
2238.60573610665,0.109412044652781,0.385214838938893,0.668708105812387,0.880998063862944,"ENSMUSG00000029406","Pitpnm2"
620.769385920901,0.0613689357035583,0.48622020723177,0.668729465176122,0.880998063862944,"ENSMUSG00000070002","Ell"
214.057592487318,-0.0252706849685082,0.502160049835964,0.668886138402607,0.881008439946531,"ENSMUSG00000096746","Trav7d-3"
1158.31015337982,-0.0905642251849832,0.43740621590696,0.668963546997658,0.881008439946531,"ENSMUSG00000022095","Fam160b2"
886.77280543951,0.102407157085789,0.421978682366078,0.668850111256454,0.881008439946531,"ENSMUSG00000024844","Banf1"
1177.66915812424,0.0994133938779194,0.426803176456505,0.668952280783607,0.881008439946531,"ENSMUSG00000074497","A430078G23Rik"
555.381077377131,0.108339554131743,0.411570687381419,0.669279107219614,0.881283039368565,"ENSMUSG00000008958","Vps72"
3475.63864158526,-0.0967051958882161,0.272760428122286,0.669315858301405,0.881283039368565,"ENSMUSG00000032437","Stt3b"
11127.4151385964,-0.0875434567469801,0.234498220910245,0.66940013293754,0.881294605812527,"ENSMUSG00000053907","Mat2a"
1447.34091090024,0.0907025120753461,0.443851550227983,0.669558327607959,0.881430686782241,"ENSMUSG00000029119","Man2b2"
105.442589942284,0.0343740426255453,0.505782045010027,0.669812948296324,0.881549299481202,"ENSMUSG00000099876","Gm29650"
12580.7362296927,0.102254131838282,0.292771682380809,0.670107927787826,0.881706817559076,"ENSMUSG00000000290","Itgb2"
3840.62619944352,-0.0942703121521032,0.260132523995447,0.66998990754574,0.881706817559076,"ENSMUSG00000021996","Esd"
3210.52124969804,0.104610256309092,0.339345820490738,0.670152030913642,0.881706817559076,"ENSMUSG00000032667","Pon2"
2250.28647375847,0.0935524743165755,0.438147066799528,0.670060570293137,0.881706817559076,"ENSMUSG00000041390","Mdfic"
3245.9811750904,0.10599139052089,0.315440342314449,0.67025038185185,0.881764046834314,"ENSMUSG00000031858","Mau2"
4684.52272127183,-0.097254910996074,0.276335357625597,0.670419691246894,0.881780173377666,"ENSMUSG00000046876","Atxn1"
4352.41210541934,0.0893169067911929,0.232399953585149,0.670427202427486,0.881780173377666,"ENSMUSG00000015714","Cers2"
953.287348940386,0.0974484929110208,0.425234819142405,0.670804736008898,0.88220454318441,"ENSMUSG00000063904","Dpp3"
2215.10398558124,0.108497066974353,0.339844261768951,0.670983479824638,0.88236742786167,"ENSMUSG00000023572","Ccndbp1"
75.059903824638,-0.0153008733796213,0.50454858881366,0.671059515580478,0.882395232143655,"ENSMUSG00000010051","Hyal1"
8361.64428721091,-0.102642342663554,0.359539243250591,0.671217890075475,0.882459113679828,"ENSMUSG00000057522","Spop"
281.483759062377,-0.0353490428846528,0.497179911759573,0.671208639568597,0.882459113679828,"ENSMUSG00000032041","Tirap"
279.163042332142,0.107247476948265,0.402179822884355,0.671303548039441,0.882499553053158,"ENSMUSG00000101188","Eif4a-ps4"
8697.73686943176,0.0932368615900323,0.251420851595018,0.671439820298175,0.882606518218428,"ENSMUSG00000040430","Pitpnc1"
103.791331186526,-0.0391146036226876,0.498255355900869,0.671545733947528,0.882673562813288,"ENSMUSG00000051844","B230319C09Rik"
969.779444294179,-0.068911940706147,0.470319360334149,0.671621717405396,0.882701259691909,"ENSMUSG00000063281","Zfp35"
11336.8550882569,0.0718575891938326,0.183548895988487,0.671828522610741,0.882756539232276,"ENSMUSG00000019841","Rev3l"
130.033702031522,0.0545676061131367,0.488587693000498,0.671789740080439,0.882756539232276,"ENSMUSG00000031445","Proz"
2237.07679207743,-0.110287903072712,0.337397995964796,0.672119862844798,0.882994997975656,"ENSMUSG00000035027","Map2k2"
16936.3166462475,-0.0855998956270628,0.220404026503618,0.672098353117835,0.882994997975656,"ENSMUSG00000024669","Cd5"
968.225328616744,0.108542201786989,0.376921955894461,0.672339919157851,0.882995441214253,"ENSMUSG00000022338","Eny2"
1065.58722059538,-0.111207115901325,0.374743928399206,0.672320081895913,0.882995441214253,"ENSMUSG00000050668","Gpatch11"
1472.19278988856,0.105487544721393,0.400921801311188,0.6722658919201,0.882995441214253,"ENSMUSG00000028016","Ints12"
1118.78845980224,-0.0997922908473975,0.412552649130242,0.672328569084271,0.882995441214253,"ENSMUSG00000029512","Ulk1"
52703.5734671749,-0.086718797365863,0.202072903133077,0.672633690897508,0.883261424240411,"ENSMUSG00000063457","Rps15"
2063.59347941425,0.0939470492918162,0.410861774217638,0.672652339381096,0.883261424240411,"ENSMUSG00000029635","Cdk8"
140.308773142397,0.0539574201348884,0.493663641742235,0.672899229251591,0.883441286362245,"ENSMUSG00000085531","Slc36a3os"
456.876663588428,0.103015103870678,0.399460613644761,0.672856419179447,0.883441286362245,"ENSMUSG00000005069","Pex5"
439.540122557495,-0.0583453031741796,0.488270416492197,0.673375235521686,0.883790819460321,"ENSMUSG00000072258","Taf1a"
56.1081502514736,0.0767081479418053,0.474052505927483,0.673385378335926,0.883790819460321,"ENSMUSG00000063684","Gm13910"
237.194315816546,-0.0469986003061908,0.492730808943247,0.673527036385383,0.883904572609604,"ENSMUSG00000020262","Adarb1"
985.454492896745,-0.0644182680442291,0.481184618606571,0.673855345077028,0.884118892598206,"ENSMUSG00000039704","Lmbrd2"
659.952897641889,0.0971758276822854,0.441628772651119,0.673930759991873,0.884145675905441,"ENSMUSG00000018427","Ypel2"
754.252434615488,0.104764662954199,0.403725937593037,0.674981242160931,0.884152824945972,"ENSMUSG00000026078","Pdcl3"
1212.60696607184,0.0956168144517579,0.429783177584001,0.67453080241193,0.884152824945972,"ENSMUSG00000000581","C1d"
1762.28763255598,-0.103533876234526,0.374155959297348,0.674114648992855,0.884152824945972,"ENSMUSG00000032849","Abcc4"
6639.14102634117,-0.0908660189101778,0.296454762363616,0.67496700979069,0.884152824945972,"ENSMUSG00000041935","AW549877"
2605.21492618885,0.0920933647040745,0.436719207775377,0.674829124344361,0.884152824945972,"ENSMUSG00000023048","Prr13"
939.98422854512,0.0715146843272204,0.482063985908303,0.674369169017091,0.884152824945972,"ENSMUSG00000090069","E430024P14Rik"
900.061827528383,-0.103069558499951,0.406447104441448,0.674486224546434,0.884152824945972,"ENSMUSG00000002372","Ranbp3"
1318.80864373333,-0.108833138673908,0.382621290354628,0.674111210232342,0.884152824945972,"ENSMUSG00000024583","Txnl1"
1127.63736662641,0.107554984195383,0.365380981536662,0.674644589587317,0.884152824945972,"ENSMUSG00000027447","Cst3"
1431.35648799105,0.107396277364638,0.338198272976478,0.674164857860748,0.884152824945972,"ENSMUSG00000034544","Rsrc1"
3070.11703400599,0.106412559054133,0.371733855844902,0.674539862906611,0.884152824945972,"ENSMUSG00000015749","Anp32e"
5913.09063950308,-0.0988322182740156,0.291195924753589,0.674318301226562,0.884152824945972,"ENSMUSG00000029227","Fip1l1"
2021.03058671055,0.104449844944672,0.36903977866608,0.674793878827975,0.884152824945972,"ENSMUSG00000030216","Wbp11"
