"baseMean","log2FoldChange","lfcSE","pvalue","padj","gene_id","gene_name"
801.728807972928,-0.51371057176502,0.574003953027461,0.259531326508426,0.551264016070685,"ENSMUSG00000039428","Tmem135"
2440.16343334227,-0.462667448248324,0.486288571088691,0.259671927884349,0.551489792672865,"ENSMUSG00000016984","Etaa1"
11204.3091835962,0.349507568206581,0.337421993637828,0.259877765103458,0.551724948783667,"ENSMUSG00000038774","Ascc3"
4144.69933682284,0.384148124410112,0.388577314098368,0.259885618176667,0.551724948783667,"ENSMUSG00000064138","Fam172a"
667.906496968765,-0.521136091609848,0.780455338185833,0.259921169134729,0.551727557617955,"ENSMUSG00000045751","Mms22l"
1189.6242902494,0.526194687185724,0.577276888879165,0.2600745424201,0.551972540749955,"ENSMUSG00000036890","Gtdc1"
1402.75640794624,-0.421031217785556,0.416011375040693,0.260105256372063,0.551972540749955,"ENSMUSG00000076476","Trbv20"
6205.18346470413,-0.381171737447438,0.37625139333931,0.260208529162554,0.552110341584276,"ENSMUSG00000022052","Ppp2r2a"
250.564012142679,-0.292496437286386,0.944883891778316,0.260238883868371,0.552110341584276,"ENSMUSG00000023051","Tarbp2"
448.83966172525,0.506831858626176,0.899672959319124,0.260491335906825,0.552427206425094,"ENSMUSG00000015850","Adamtsl4"
155.38604028749,-0.233768827008715,0.958492808320241,0.26046067167047,0.552427206425094,"ENSMUSG00000030545","Pex11a"
373548.016328959,0.231911318161387,0.210872059139804,0.260808670210387,0.552903124737809,"ENSMUSG00000106106","Rn18s-rs5"
787.818187006205,-0.503824994970459,0.571390753520369,0.260818935918308,0.552903124737809,"ENSMUSG00000020420","Zfp607"
1161.61114319674,-0.531858189966553,0.650254046140943,0.260857723366442,0.552912434482535,"ENSMUSG00000079104","Prps1l3"
525.552833012449,-0.476999466240531,0.868766072092939,0.260921969239029,0.552975696178957,"ENSMUSG00000073987","Ggh"
1562.06995219862,-0.52434271346465,0.640561572050517,0.261263552332461,0.5532619686134,"ENSMUSG00000020525","Ppm1d"
10653.4540567651,0.340691157533788,0.325205672393239,0.261103706700667,0.5532619686134,"ENSMUSG00000022967","Ifnar1"
171.022641777264,-0.488231127126571,0.961686687249523,0.261183882164435,0.5532619686134,"ENSMUSG00000026941","Mamdc4"
4098.82606741629,-0.337113911778056,0.321247667386544,0.261126619458766,0.5532619686134,"ENSMUSG00000027544","Nfatc2"
2233.53975299632,-0.361458941306374,0.359100382959863,0.261236807816915,0.5532619686134,"ENSMUSG00000068240","Gm11808"
709.882490673188,-0.530984481886028,0.685574131330815,0.261234001838188,0.5532619686134,"ENSMUSG00000033904","Ccp110"
89.1552024087777,0.13645504651799,0.966402788993737,0.261468494739167,0.553623031208129,"ENSMUSG00000085174","Gm16206"
786.061409818816,0.578324229274733,0.722327913193236,0.261860649263603,0.553942615727388,"ENSMUSG00000019823","Mical1"
435.797610376891,-0.54426644874357,0.741324027962857,0.261826430879966,0.553942615727388,"ENSMUSG00000038507","Parp12"
3212.96773699865,0.457089406566496,0.482290577888225,0.26195309836626,0.554065270557583,"ENSMUSG00000035992","Fnip1"
57.0234348089319,-0.518602657805425,0.987190657001257,0.262105343734361,0.554314353444264,"ENSMUSG00000076896","Traj33"
266.234158186933,0.306393001425515,0.96976781133482,0.262206836714699,0.554456051064033,"ENSMUSG00000051498","Tlr6"
227.267087889799,-0.44454820692026,0.949559527710912,0.26226855546573,0.554513616876446,"ENSMUSG00000003865","Gys1"
1460.84191262191,-0.480295985183713,0.895054800353765,0.262328245134517,0.554566878029636,"ENSMUSG00000029536","Gatc"
184175.88713898,0.213594311404484,0.194145474171183,0.262373589340769,0.554589802584204,"ENSMUSG00000065037","Rn7sk"
630.804413286635,-0.54287273535261,0.650002977701074,0.262515499263753,0.55481680918549,"ENSMUSG00000030301","Ccdc91"
1986.31732122009,-0.30064630489001,0.280375729388818,0.262649722231981,0.554954559000933,"ENSMUSG00000039697","Ncoa7"
1563.61265262855,-0.411310440323996,0.417289836266165,0.262629427801945,0.554954559000933,"ENSMUSG00000030231","Plekha5"
233.75988140479,0.494839042513494,0.927490503417345,0.262742130421705,0.555076849326968,"ENSMUSG00000047115","Fam221a"
1140.41773538965,-0.550452731953828,0.732556354788951,0.262815353580906,0.555137116221034,"ENSMUSG00000095253","Zfp799"
144.636616120509,0.225175264096929,0.95701589803,0.262883482991085,0.555156593415882,"ENSMUSG00000027353","Mcm8"
3351.08611256847,0.485562494832865,0.528130998457266,0.263408958229151,0.555260105722533,"ENSMUSG00000020366","Mapk9"
192.164470450314,0.240986115504125,0.963456737283245,0.263264570373938,0.555260105722533,"ENSMUSG00000018378","Cuedc1"
1721.16769785022,0.475638792461488,0.527114038255424,0.263108041978068,0.555260105722533,"ENSMUSG00000040548","Tex2"
16971.7967185234,-0.368725239276341,0.364877873498064,0.263394555385259,0.555260105722533,"ENSMUSG00000036461","Elf1"
51.7452944166242,-0.491131560463983,0.964808880959286,0.263463487911832,0.555260105722533,"ENSMUSG00000081824","BC002163"
3207.63661111527,0.29249666959682,0.272560129092342,0.263198744721931,0.555260105722533,"ENSMUSG00000024539","Ptpn2"
2289.74373998988,-0.431003053645361,0.441125747609667,0.263245746011768,0.555260105722533,"ENSMUSG00000033059","Pygb"
440.764748811104,-0.531098550487825,0.73843664849771,0.263505332988644,0.555260105722533,"ENSMUSG00000004895","Prcc"
48562.3824685617,-0.246853359910035,0.228560903420859,0.263181586736229,0.555260105722533,"ENSMUSG00000040747","Cd53"
550.312721916947,0.485926088107732,0.864816489597694,0.263465098496018,0.555260105722533,"ENSMUSG00000028607","Cpt2"
571.973813078534,-0.4755873680191,0.913351467336617,0.263082435123191,0.555260105722533,"ENSMUSG00000005374","Tbl2"
829.07920178729,-0.505905388298018,0.907348911978521,0.263205809913451,0.555260105722533,"ENSMUSG00000030960","Mettl10"
2599.8933962198,-0.467687660281919,0.535052832567596,0.263519710516778,0.555260105722533,"ENSMUSG00000034518","Hmgxb4"
9651.29014633136,0.356586958678605,0.345465960713513,0.263513442444071,0.555260105722533,"ENSMUSG00000034342","Cbl"
232.805450373664,0.398352384994632,0.958190839843461,0.263805671339163,0.555716965899234,"ENSMUSG00000019808","Adat2"
3498.12841770182,0.43942252309642,0.44821149093397,0.263877505558329,0.555795453596716,"ENSMUSG00000062949","Atp11c"
1267.78638721551,0.521844643416369,0.606199921397994,0.264083777160506,0.556157044131421,"ENSMUSG00000029012","Orc5"
73.0655684070759,-0.434689448682647,0.976656905345731,0.264128820441934,0.556179039638995,"ENSMUSG00000085391","Gm16150"
1291.39150713494,0.498801818218823,0.562453956478645,0.264439651281435,0.556760627943559,"ENSMUSG00000076463","Trbv3"
228.80022293943,0.547775348445231,0.809706178159402,0.26450033110471,0.556815456064459,"ENSMUSG00000106767","RP23-403P24.5"
422.813368280271,0.418314677604584,0.957137800244527,0.264822180770027,0.557274061510431,"ENSMUSG00000020897","Aurkb"
7325.72839928108,0.280104108104818,0.260929175642377,0.265151558245987,0.557809788238777,"ENSMUSG00000029705","Cux1"
17187.4470435231,-0.287013947083718,0.271681084570774,0.265180864803778,0.557809788238777,"ENSMUSG00000029826","Zc3hav1"
950.443907372934,-0.465934839352738,0.487167115400486,0.265253912397985,0.557817457064051,"ENSMUSG00000020777","Acox1"
3465.98773179238,0.377038329867949,0.365702914993312,0.265401804406263,0.558055461848355,"ENSMUSG00000036792","Mbd5"
355.332267129429,-0.549781552423061,0.897613661548202,0.265451711021867,0.558087399251439,"ENSMUSG00000007833","Aldh16a1"
3279.1429954223,0.359628045291501,0.347873293875135,0.265688951609233,0.558294104198486,"ENSMUSG00000021670","Hmgcr"
15268.8710010521,-0.346052034275827,0.339582604529554,0.265685681803643,0.558294104198486,"ENSMUSG00000036550","Cnot1"
1411.87546998364,-0.477615470021587,0.525789777121123,0.265851714545803,0.558563104342411,"ENSMUSG00000019054","Fis1"
4639.47847585664,0.402554084525356,0.409224202501031,0.265979328120625,0.558758193875986,"ENSMUSG00000027580","Helz2"
70.0324369857922,0.0805946065214383,0.968864564579448,0.266365540916756,0.559496415815609,"ENSMUSG00000038637","Lrrc56"
1242.18356844103,-0.432817706734539,0.44034436356428,0.266454031009,0.559508611105934,"ENSMUSG00000046994","Mars2"
5472.54059296636,0.352213684570004,0.357695649543008,0.2664957712421,0.559508611105934,"ENSMUSG00000021116","Eif2s1"
374.15179478824,-0.407633807890092,0.914437450923027,0.26654537753339,0.559508611105934,"ENSMUSG00000036292","Gramd1c"
431.842493775741,0.475870091908481,0.891901726164056,0.266533912000362,0.559508611105934,"ENSMUSG00000027456","Sdcbp2"
124.420588397181,-0.563196209243564,0.702347066697874,0.26664298855486,0.559640428387437,"ENSMUSG00000062582","Rpl30-ps8"
1484.75344162131,0.574762495912099,0.845733622554404,0.266679482801466,0.559643953790282,"ENSMUSG00000038368","Focad"
859.746962036677,0.49398631456636,0.8055111555265,0.266938513831661,0.560041322088742,"ENSMUSG00000044703","Phf11a"
2638.85209818772,0.473640876072728,0.51326327926057,0.267176337548432,0.560226548981218,"ENSMUSG00000019579","Mydgf"
1158.87968829472,-0.521890687545859,0.757187446468454,0.267141472819162,0.560226548981218,"ENSMUSG00000030509","Asb7"
935.587274564201,-0.517377681247098,0.643646373727796,0.267201054496983,0.560226548981218,"ENSMUSG00000005686","Ampd3"
348.359001852864,-0.434258875608923,0.923715599791645,0.267491698297008,0.560478036963114,"ENSMUSG00000084941","Gm11944"
1332.90817513164,0.54887422653015,0.678778535299171,0.267401752289371,0.560478036963114,"ENSMUSG00000027698","Nceh1"
62.350824277679,0.180243480669163,0.973495451480224,0.267495334344075,0.560478036963114,"ENSMUSG00000107231","RP23-106D12.1"
123.569692547522,-0.269628532172774,0.946548408173816,0.267472455685756,0.560478036963114,"ENSMUSG00000107136","RP23-130C18.2"
914.065626562217,0.554102702346786,0.711072393119542,0.267674089548309,0.560779485141284,"ENSMUSG00000027080","Med19"
821.318240300528,-0.4837782042017,0.82909088563204,0.267792336014088,0.560954104955233,"ENSMUSG00000073147","5031425E22Rik"
