"baseMean","log2FoldChange","lfcSE","pvalue","padj","gene_id","gene_name"
564.613724316102,-9.66698584339607e-05,0.243996716777187,0.995921145441042,0.999705391711773,"ENSMUSG00000107197","RP23-262J12.3"
871.91046546084,0.104896461074397,0.262931852126986,0.277465806935391,0.999705391711773,"ENSMUSG00000107083","RP23-262J12.2"
124.863462153187,0.015159754917857,0.257006442273354,0.319556480432108,0.999705391711773,"ENSMUSG00000014932","Yes1"
73.3675165487361,-0.00659986650861923,0.256490016911162,0.628431645763934,0.999705391711773,"ENSMUSG00000106680","RP23-353M5.2"
59.8631852280924,0.0213760536651616,0.25581236624711,0.538198556298552,0.999705391711773,"ENSMUSG00000082305","Gm2420"
558.408429321496,-0.00232595321977364,0.245311442567418,0.960303528605478,0.999705391711773,"ENSMUSG00000023452","Pisd"
15152.6138748778,-0.0527055653227262,0.243331070173783,0.564487982913401,0.999705391711773,"ENSMUSG00000054280","Prr14l"
1406.44588174491,-0.00648225284042159,0.252471697745506,0.933880094401287,0.999705391711773,"ENSMUSG00000037426","Depdc5"
2339.47810353681,-0.0550469951644435,0.229249679879235,0.617072559747691,0.999705391711773,"ENSMUSG00000018965","Ywhah"
70.2119335886389,0.0171792036306915,0.256924017823765,0.406938184381646,0.999705391711773,"ENSMUSG00000107161","RP24-406N3.3"
1552.98676602072,0.0584332921730893,0.242896038921169,0.548065368302938,0.999705391711773,"ENSMUSG00000079562","Maea"
5029.36757171111,0.063257928764902,0.226455703359833,0.558895686853547,0.999705391711773,"ENSMUSG00000037355","Uvssa"
1322.18845810508,0.0119046488203451,0.236012779809952,0.901075914431278,0.999705391711773,"ENSMUSG00000037339","Fam53a"
2058.94057921238,0.0732343364261298,0.247196047689761,0.45760026041818,0.999705391711773,"ENSMUSG00000004642","Slbp"
510.102660095462,-0.0602825135504537,0.257453002769414,0.348917651301019,0.999705391711773,"ENSMUSG00000019295","Tmem129"
1998.48529833203,0.00610210679172437,0.227992436606357,0.9569508921476,0.999705391711773,"ENSMUSG00000005299","Letm1"
4026.9117848204,0.126064116964653,0.249667415063639,0.304789794198888,0.999705391711773,"ENSMUSG00000029111","Nelfa"
2521.20656316698,0.0410720533532491,0.209985989794329,0.739806087155999,0.999705391711773,"ENSMUSG00000079555","Haus3"
4637.92940923525,0.0875980716178871,0.255987533498961,0.345352171722245,0.999705391711773,"ENSMUSG00000037235","Mxd4"
52.8877691980684,-0.0114815743964938,0.256883152093287,0.515622302057885,0.999705391711773,"ENSMUSG00000086291","Gm15513"
4699.74740415767,-0.038957231288833,0.226919433005439,0.71789287707264,0.999705391711773,"ENSMUSG00000029110","Rnf4"
4173.96599481686,0.0458118448355811,0.208099660217959,0.696556225306529,0.999705391711773,"ENSMUSG00000037210","Fam193a"
96.5980706609659,0.0153669089525761,0.256072689271291,0.548198137754154,0.999705391711773,"ENSMUSG00000107227","RP23-429E19.4"
86.1491442051007,0.0220054680859751,0.25741646669496,0.401222755361826,0.999705391711773,"ENSMUSG00000098062","Gm26931"
338.002350421171,-0.00409422825179913,0.253732943379051,0.901923620757193,0.999705391711773,"ENSMUSG00000106678","RP23-429E19.5"
634.016822271705,0.00923894646981796,0.250990973520041,0.87194166976471,0.999705391711773,"ENSMUSG00000059866","Tnip2"
5080.29956669173,-0.0336972217684832,0.188824049226448,0.779722689576489,0.999705391711773,"ENSMUSG00000029106","Add1"
364.884655866684,-0.0239954616506896,0.251189525056244,0.662752174096165,0.999705391711773,"ENSMUSG00000001082","Mfsd10"
2241.15462587914,0.0200885083350864,0.233870677730899,0.82773296407012,0.999705391711773,"ENSMUSG00000036693","Nop14"
403.803082886274,-0.0131516381455525,0.252227885727042,0.769238214533388,0.999705391711773,"ENSMUSG00000052783","Grk4"
85.6771120406938,-0.0018712403644362,0.255958987716012,0.837488781539965,0.999705391711773,"ENSMUSG00000051246","Msantd1"
84.9392171469864,-0.0044590949213025,0.256022836356929,0.764915383287917,0.999705391711773,"ENSMUSG00000029101","Rgs12"
62.8466365512976,-0.00163597841571713,0.256827085057265,0.979327420844311,0.999705391711773,"ENSMUSG00000029102","Hgfac"
468.187033238605,-0.0577474602921077,0.256844601784612,0.361627954336862,0.999705391711773,"ENSMUSG00000029103","Lrpap1"
491.835396922669,0.0232465870169086,0.255106501704273,0.570964016875816,0.999705391711773,"ENSMUSG00000029097","Trmt44"
997.24968973063,0.00722045297386865,0.250335282564083,0.910665886914248,0.999705391711773,"ENSMUSG00000029098","Acox3"
666.121422888735,0.0137731108038649,0.249911749842654,0.824946569943053,0.999705391711773,"ENSMUSG00000029094","Afap1"
715.149458118656,0.0167711319015855,0.252299732339626,0.747641943739957,0.999705391711773,"ENSMUSG00000029093","Sorcs2"
842.947848572234,-0.018492274906461,0.248293457646573,0.779920936882519,0.999705391711773,"ENSMUSG00000029198","Grpel1"
2545.74911767868,0.0697131918863906,0.247252158480757,0.466229896890584,0.999705391711773,"ENSMUSG00000029192","Tbc1d14"
2477.86636508883,0.132592632183277,0.248925154141385,0.293136490633342,0.999705391711773,"ENSMUSG00000029190","D5Ertd579e"
292.623232384485,0.000429347033026008,0.255229268888083,0.993769793103886,0.999705391711773,"ENSMUSG00000060708","Bloc1s4"
3297.0070221414,-0.0021951243318136,0.228201286514494,0.978859429517685,0.999705391711773,"ENSMUSG00000055302","Mrfap1"
1447.34091090024,0.0484663975928418,0.250571462757663,0.551374711739021,0.999705391711773,"ENSMUSG00000029119","Man2b2"
1749.98931197601,0.0282791651004557,0.229085638086241,0.803312350430484,0.999705391711773,"ENSMUSG00000063646","Jakmip1"
62.350824277679,0.0232544341689637,0.2573965361186,0.283054302180217,0.999705391711773,"ENSMUSG00000107231","RP23-106D12.1"
665.70003481069,0.050804140634405,0.245861781490006,0.566987468722304,0.999705391711773,"ENSMUSG00000029125","Stx18"
497.909714018776,-0.0396498302715655,0.25745936859859,0.331774606270332,0.999705391711773,"ENSMUSG00000029127","Zbtb49"
640.879104435006,-0.0734635276101037,0.257649658538911,0.320506143600846,0.999705391711773,"ENSMUSG00000067367","Lyar"
2383.10585371886,-0.0748556668730892,0.228941908268145,0.511728533002919,0.999705391711773,"ENSMUSG00000067365","Tmem128"
829.970572062642,-0.0113796277055185,0.251667582316807,0.825731022459975,0.999705391711773,"ENSMUSG00000005107","Slc2a9"
745.259419879627,0.0229756892641493,0.255849075915873,0.410845389736145,0.999705391711773,"ENSMUSG00000046572","Zfp518b"
12685.2775661598,-0.0685936752989547,0.204646122121754,0.616130607553229,0.999705391711773,"ENSMUSG00000061755","Bod1l"
668.566282669241,-0.0136811493062442,0.246009827192636,0.839004965752972,0.999705391711773,"ENSMUSG00000039782","Cpeb2"
711.12603538159,-0.0056433912998904,0.251478658484167,0.911341833954617,0.999705391711773,"ENSMUSG00000105374","RP24-230L5.2"
50.4494345434347,0.0108323639551167,0.256719744669616,0.4409134824335,0.999705391711773,"ENSMUSG00000105326","RP24-230L5.3"
1755.04405836867,0.0309045388086068,0.228315960478319,0.77536528207101,0.999705391711773,"ENSMUSG00000039753","Fbxl5"
262.529275721862,0.00252990727385996,0.238923888763201,0.983093178251411,0.999705391711773,"ENSMUSG00000105263","RP24-230J14.5"
3079.11425065075,0.00103063594154669,0.235240192190916,0.975472742997024,0.999705391711773,"ENSMUSG00000046985","Tapt1"
136.876536490801,-0.0200540889179206,0.255127233745348,0.579020591306417,0.999705391711773,"ENSMUSG00000105519","RP24-230J14.8"
71.3595541257786,-0.0193189779036129,0.248888964423726,0.755751874224928,0.999705391711773,"ENSMUSG00000104923","RP24-137F10.1"
350.839080787092,0.00954444335849049,0.252282542052023,0.851018710163854,0.999705391711773,"ENSMUSG00000015806","Qdpr"
2106.04249348619,-0.0458915886767231,0.241912454017472,0.613178320767065,0.999705391711773,"ENSMUSG00000015804","Med28"
2960.12543944848,0.0279761080438494,0.239880394217168,0.761272920745876,0.999705391711773,"ENSMUSG00000015882","Lcorl"
162.900050803039,-0.0114142430993077,0.256054035666933,0.486865993942812,0.999705391711773,"ENSMUSG00000104342","Gm36401"
70.0173360289149,-0.00842033924862858,0.255845108039705,0.693368512336506,0.999705391711773,"ENSMUSG00000105457","RP23-7E4.4"
902.85809232539,-0.00715485715227479,0.249742834760131,0.89246671478704,0.999705391711773,"ENSMUSG00000029089","Pacrgl"
10937.1521168082,-0.0525036190868642,0.193548067601114,0.681816654038762,0.999705391711773,"ENSMUSG00000029169","Dhx15"
125.967894654673,0.0116667653920235,0.252902828791291,0.808856882619006,0.999705391711773,"ENSMUSG00000106607","RP24-309H3.3"
811.089317446216,0.00439249241663921,0.253600418369527,0.920673683388008,0.999705391711773,"ENSMUSG00000029173","Sepsecs"
327.640753248787,-0.0176530747387508,0.253600518352024,0.680681738978632,0.999705391711773,"ENSMUSG00000029186","Pi4k2b"
767.596357125195,0.0175379146018379,0.253899111282402,0.717035423657493,0.999705391711773,"ENSMUSG00000029179","Zcchc4"
710.087080336235,0.0402237965547995,0.252711093911779,0.537650676200157,0.999705391711773,"ENSMUSG00000061461","Smim20"
1900.74866527633,-0.00713845015518291,0.248294189961124,0.898996190705259,0.999705391711773,"ENSMUSG00000039191","Rbpj"
196.462508029232,-0.00798363153983018,0.254754889762115,0.792136169415659,0.999705391711773,"ENSMUSG00000039178","Tbc1d19"
69.9747018605511,0.0311465997457455,0.254805873646196,0.50379772793437,0.999705391711773,"ENSMUSG00000083902","Gm15975"
9113.10995843447,-0.0333799693002717,0.195608713281299,0.790791767662548,0.999705391711773,"ENSMUSG00000037999","Arap2"
173.445638453483,0.0376861786295671,0.258813729810456,0.280478981631642,0.999705391711773,"ENSMUSG00000105707","RP23-387F14.2"
1167.93831260782,0.0213450092206517,0.253046682498435,0.633232217043397,0.999705391711773,"ENSMUSG00000106219","RP23-192C21.3"
1365.79541442242,0.0182537965679994,0.253961613186948,0.675887450010536,0.999705391711773,"ENSMUSG00000029171","Pgm1"
3451.53565111684,-0.0966275467222351,0.239459908864668,0.405378001854727,0.999705391711773,"ENSMUSG00000029174","Tbc1d1"
83.9910930226862,-0.0120232659350234,0.255900694965644,0.597522611320623,0.999705391711773,"ENSMUSG00000097640","Gm20033"
1062.37936884628,-0.0251281996734336,0.245664044179651,0.735613528090344,0.999705391711773,"ENSMUSG00000106205","RP23-326O2.2"
266.234158186933,0.00249939338178516,0.254916199290434,0.941237614413357,0.999705391711773,"ENSMUSG00000051498","Tlr6"
428.476908415266,0.0176136833480761,0.253029136420288,0.723571452262335,0.999705391711773,"ENSMUSG00000037913","Tmem156"
861.020465250284,-0.0235547804669882,0.252055025781439,0.660371463817435,0.999705391711773,"ENSMUSG00000054920","Klhl5"
208.04601751956,-0.0119632900841447,0.253792989183363,0.758930307290831,0.999705391711773,"ENSMUSG00000037890","Wdr19"
3409.86105378781,0.0160150300087738,0.232045781369364,0.878670199270678,0.999705391711773,"ENSMUSG00000029191","Rfc1"
42068.5450588946,0.0186903153783567,0.184727425037503,0.888055435733557,0.999705391711773,"ENSMUSG00000047215","Rpl9"
598.411943264306,0.0126832499206499,0.241054999807355,0.885962136905717,0.999705391711773,"ENSMUSG00000029199","Lias"
67.2077815969694,-0.000679084564808265,0.255531067421512,0.959030926481654,0.999705391711773,"ENSMUSG00000106291","RP23-477N9.1"
66.2284133312752,0.0130131869403893,0.256997392976203,0.345073657012483,0.999705391711773,"ENSMUSG00000105896","RP23-477N9.5"
2907.22349142193,-0.104416409490502,0.242948672817553,0.373928953337255,0.999705391711773,"ENSMUSG00000037822","Smim14"
66.8261846843594,-0.00376635476731156,0.254449289673109,0.88592650544034,0.999705391711773,"ENSMUSG00000105601","RP23-477N9.3"
2776.23581507887,0.00823943359559551,0.235745416389201,0.935589855796325,0.999705391711773,"ENSMUSG00000029203","Ube2k"
112.949261195204,-0.0147101035068174,0.253925738732084,0.673237754046327,0.999705391711773,"ENSMUSG00000107362","RP23-403P24.1"
13348.1402106042,-0.0254982118619759,0.193129626685022,0.841367900559213,0.999705391711773,"ENSMUSG00000029202","Pds5a"
228.80022293943,0.00567496771105122,0.248908131553643,0.932729985817168,0.999705391711773,"ENSMUSG00000106767","RP23-403P24.5"
113.225851205175,0.0257139758549541,0.256365240004341,0.497020129963902,0.999705391711773,"ENSMUSG00000106696","RP23-403P24.6"
6655.3689123399,0.0631729529276347,0.223216983648249,0.599437005602275,0.999705391711773,"ENSMUSG00000037795","N4bp2"
78.5374602256155,-0.043608444422961,0.25844094545773,0.314608239990206,0.999705391711773,"ENSMUSG00000106682","RP23-42O8.7"
212.660912889634,0.0444641078110279,0.259602139395636,0.278512330100313,0.999705391711773,"ENSMUSG00000029207","Apbb2"
3100.49983826436,-0.0820171945190709,0.246056555812774,0.428679174597345,0.999705391711773,"ENSMUSG00000037720","Tmem33"
2224.83575472722,-0.0101970512390788,0.231770638575362,0.913004630604771,0.999705391711773,"ENSMUSG00000029221","Slc30a9"
89.5619628857338,0.00662646746594215,0.256187300123395,0.564939251817563,0.999705391711773,"ENSMUSG00000092060","Bend4"
4870.6283591793,-0.000589160281417858,0.201399137531953,0.996145187127494,0.999705391711773,"ENSMUSG00000037685","Atp8a1"
170.550503525391,0.00409059224587056,0.256613193367217,0.512907974562,0.999705391711773,"ENSMUSG00000106859","RP24-274I18.1"
2837.67654609449,0.0646048442261201,0.242088724924853,0.543977289223647,0.999705391711773,"ENSMUSG00000029208","Guf1"
1558.40568531161,-0.0179519819264815,0.239715204747689,0.814667433759568,0.999705391711773,"ENSMUSG00000029209","Gnpda2"
107.762529522431,-0.0315616626619579,0.256100754982065,0.423264809913969,0.999705391711773,"ENSMUSG00000029212","Gabrb1"
3949.41988468264,-0.113890525588159,0.203244481923037,0.402340418840012,0.999705391711773,"ENSMUSG00000029213","Commd8"
4111.06808076411,0.0919669279666636,0.25551339217406,0.35844982751542,0.999705391711773,"ENSMUSG00000046808","Atp10d"
81.0611878429798,-0.0101332050191278,0.255544713448099,0.725374701736095,0.999705391711773,"ENSMUSG00000005220","Corin"
996.705537567553,-0.00144419943572538,0.245296571857042,0.993126454030002,0.999705391711773,"ENSMUSG00000067219","Nipal1"
70.5987790776997,0.00223827966834144,0.256811451384781,0.834413024021397,0.999705391711773,"ENSMUSG00000088268","Gm24776"
19044.7080875278,-0.0435316692144856,0.207288466018025,0.850951571514248,0.999705391711773,"ENSMUSG00000070733","Fryl"
871.904825219378,0.0123670783635292,0.25321157788221,0.788584240814086,0.999705391711773,"ENSMUSG00000107171","RP23-300K5.1"
109.391007842892,0.0216405646210303,0.257499040056817,0.322718869505914,0.999705391711773,"ENSMUSG00000107109","RP23-318I19.2"
5501.31499219551,-0.0714844271161332,0.203382448423073,0.57723267727255,0.999705391711773,"ENSMUSG00000029152","Ociad1"
103.250398864433,0.031801096637341,0.252894342069804,0.571563401086946,0.999705391711773,"ENSMUSG00000107331","RP23-153H17.5"
99.7770817835521,-0.00773051253448204,0.25648232208916,0.565721757281697,0.999705391711773,"ENSMUSG00000029153","Ociad2"
1299.44550043465,0.0664769097209788,0.254465095623454,0.385177105193163,0.999705391711773,"ENSMUSG00000051674","Dcun1d4"
933.916044837242,0.0580242199692851,0.254415739685848,0.407609478475775,0.999705391711773,"ENSMUSG00000029156","Sgcb"
472.308104310755,-0.0134972131316502,0.252054563517074,0.756203942218005,0.999705391711773,"ENSMUSG00000054814","Usp46"
499.960239188109,0.0785998682311426,0.249158223549385,0.422591871027914,0.999705391711773,"ENSMUSG00000062110","Scfd2"
5913.09063950308,-0.0726385155496423,0.215632141442421,0.564611899757707,0.999705391711773,"ENSMUSG00000029227","Fip1l1"
63.4944386326801,0.00853420898114915,0.256987578209409,0.259288145172047,0.999705391711773,"ENSMUSG00000107306","RP23-382I10.2"
3536.32074650437,0.0778902210311577,0.225375758416612,0.542164471411893,0.999705391711773,"ENSMUSG00000029229","Chic2"
115.397345670451,-0.0114406918587354,0.255742393923227,0.550293256029804,0.999705391711773,"ENSMUSG00000107205","RP23-382I10.1"
655.061553237506,-0.0056010289897356,0.245429078712054,0.933967891396514,0.999705391711773,"ENSMUSG00000029233","Srd5a3"
1849.11658083304,-0.0187490788148353,0.221020925287071,0.863819009297407,0.999705391711773,"ENSMUSG00000029234","Tmem165"
98.2443015472132,-0.00277701627737533,0.255225851293702,0.899928989827183,0.999705391711773,"ENSMUSG00000083152","Apc-ps1"
2544.96314567443,0.0405800959487644,0.242777296000793,0.641550696850581,0.999705391711773,"ENSMUSG00000029238","Clock"
57.8831380383527,0.00667339391975729,0.256343140320903,0.665199501777125,0.999705391711773,"ENSMUSG00000106815","RP23-386C10.5"
3524.81683201348,-0.0337597636336027,0.223367802344434,0.759641175030205,0.999705391711773,"ENSMUSG00000036435","Exoc1"
2223.87605396757,0.063183561253882,0.247158718561984,0.493560885371659,0.999705391711773,"ENSMUSG00000036403","Cep135"
91.3955655773043,-0.0339145625407621,0.257951680479609,0.25944846023093,0.999705391711773,"ENSMUSG00000036377","C530008M17Rik"
535.263016544773,-0.0226983615979945,0.253640873336864,0.610469164311255,0.999705391711773,"ENSMUSG00000055923","Aasdh"
1533.87217494271,0.0331549104969406,0.240204348524086,0.719166367545701,0.999705391711773,"ENSMUSG00000029246","Ppat"
58.7445202380585,0.00456119476118474,0.256060633260244,0.801314291467846,0.999705391711773,"ENSMUSG00000072852","2310040G07Rik"
13416.1961099162,-0.0128374364760408,0.143014903247842,0.898879459708788,0.999705391711773,"ENSMUSG00000036323","Srp72"
5272.04132487675,0.0338324248356818,0.239257157013218,0.721534943765404,0.999705391711773,"ENSMUSG00000029249","Rest"
7479.2419956216,-0.108240433276258,0.227883635893506,0.390815296777848,0.999705391711773,"ENSMUSG00000029250","Polr2b"
391.201561812157,0.0266722116639555,0.234476909351299,0.783522140237759,0.999705391711773,"ENSMUSG00000106926","RP23-151G22.1"
3368.2035452899,0.0570058833803291,0.242241022654247,0.560527427002025,0.999705391711773,"ENSMUSG00000029253","Cenpc1"
